0.000292973316,0.00627086517,109.848653,1.2,1.4,2.2
0.000290974644,0.00627668943,66.6458222,1.2,1.4,2.2
0.000289487986,0.00628251577,36.5431972,1.2,1.4,2.2
0.000289,0.00628834419,11.0728041,1.2,1.4,2.2
0.000290021373,0.00629417469,12.2105088,1.2,1.4,2.2
0.000310890871,0.00630000726,36.1046339,1.2,1.4,2.2
0.000328434722,0.00631167859,134.984016,1.2,1.4,2.2
0.000342506703,0.00632920097,324.917827,1.2,1.5,2.2
0.000304494625,0.00634089274,370.926312,1.3,1.5,2.2
0.000303495289,0.00634674167,344.572707,1.3,1.5,2.2
0.000301487859,0.00635259262,268.97779,1.3,1.5,2.2
0.000297986468,0.00635844558,189.410653,1.3,1.5,2.2
0.000296,0.00636430055,109.843516,1.3,1.5,2.2
0.000295497945,0.00637015752,37.9076155,1.3,1.5,2.2
0.000295,0.00637601649,5.78537619,1.3,1.5,2.2
0.000296,0.00639360532,5.51855347,1.25006007,1.5,2.2
0.000296,0.00639947223,5.42961256,1.2,1.5,2.2
0.000295501929,0.0064053411,5.34067165,1.2,1.5,2.2
0.000294005185,0.00641121194,5.25173074,1.2,1.45025926,2.2
0.000293,0.00641708474,5.16278983,1.2,1.4,2.15032565
0.00029250392,0.00642295949,5.07384892,1.2,1.4,2.1
0.000291504584,0.00642883619,4.98490801,1.2,1.4,2.1
0.00030881106,0.00643471483,11.3816665,1.2,1.4,2.1
0.00030970693,0.00644059541,25.3861383,1.2,1.4,2.1
0.000293480271,0.00644647792,37.2235759,1.2,1.4,2.1
0.00029549276,0.00645236236,51.750418,1.2,1.4,2.1
0.000296984192,0.00645824872,69.2177616,1.2,1.4,2.1
0.000298982864,0.006464137,73.7959248,1.2,1.4,2.1
0.000300981536,0.00647002719,75.2709741,1.2,1.4,2.1
0.000301509896,0.00647591929,82.7421608,1.2,1.4,2.1
0.00030246832,0.00648181328,70.6898908,1.2,1.4,2.1
0.000303022448,0.00648770917,38.7130293,1.2,1.4,2.1
0.000298026431,0.00650540817,7.31086953,1.2,1.4,2.1
0.000294029087,0.00651721689,1.79575696,1.2,1.4,2.1
0.000293,0.00652312405,0,1.2,1.4,2.1
0.000292031743,0.00652903307,0,1.2,1.4,2.1
0.000291,0.00653494394,0,1.2,1.4,2.1
0.000291,0.00653435759,0,1.2,1.4,2.1
0.00030883906,0.00653366194,0,1.2,1.4,2.1
0.000310666979,0.00653296632,0,1.2,1.4,2.1
0.000309309119,0.00653227073,4.41382536,1.2,1.4,2.05191911
0.000310714783,0.00653157516,30.1779377,1.2,1.4,2
0.000292479481,0.00653087962,73.8814019,1.2,1.4,2
0.000293478817,0.00653018411,117.584866,1.2,1.4,2
0.000293521847,0.00652948862,161.28833,1.2,1.4,2
0.000292522511,0.00652879315,124.060964,1.2,1.4,2
0.000290523839,0.0065274023,15.2829951,1.2,1.4,2
0.00029,0.00652670691,1.80688983,1.2,1.4,2
0.000290949667,0.00652601155,5.60436685,1.2,1.4,2
0.000292,0.00652531622,33.4722651,1.2,1.4,2
0.000292473505,0.00652462091,87.9993715,1.2,1.4,2
0.000292527158,0.00652392562,142.526478,1.2,1.4,2
0.000294360888,0.00652323036,297.243378,1.2,1.4,2
0.000298941699,0.00652183992,560.467637,1.2,1.4,2
0.0003,0.00652114474,492.118108,1.2,1.4,2
0.000299531142,0.00651975446,296.795215,1.2,1.4,2
0.000298531806,0.00651905935,174.082261,1.2,1.4,2
0.000300931076,0.0065162792,862.483265,1.2,1.4,2.1
0.000296702186,0.00651002535,162.054834,1.2,1.4,2.1
0.000292164405,0.00650933061,50.6893453,1.2,1.4,2.1
0.000289541765,0.0065086359,7.12834136,1.2,1.4,2.1
0.000305472552,0.00650794121,0.498269652,1.2,1.4,2.1
0.00030855135,0.00650724654,21.2363256,1.2,1.4,2.1
0.000289456243,0.0065065519,65.8466872,1.2,1.4,2.1
0.000290911158,0.00650585729,110.457049,1.2,1.4,2.1
0.000310196604,0.00650516271,155.06741,1.2,1.4,2.1
0.000332454251,0.00650446815,198.110605,1.2,1.4,2.1
0.000334360762,0.00650377361,245.555441,1.2,1.4,2.1
0.000310472299,0.00650238462,343.906684,1.2,1.4,2.1
0.000296350803,0.00650030133,265.870491,1.2,1.4,2.1
0.000298449604,0.00649048198,166.147832,1.2,1.4,2.1
0.000301244698,0.00648019021,191.107889,1.2,1.4,2.14489396
0.000304,0.00646990422,382.971001,1.2,1.4,2.2
0.000304,0.00645962404,577.494035,1.2,1.4,2.2
0.000303553052,0.0064493497,781.048797,1.2,1.4,2.2
0.000303446284,0.00643908121,910.27052,1.2,1.4,2.2
0.000330671108,0.00638782775,840.114957,1.2,1.5,2.2
0.000291675091,0.00636736841,368.060582,1.2,1.5,2.2
0.000289118055,0.00635714786,132.033395,1.2,1.5,2.2
0.000302970485,0.00634693344,0,1.2,1.5,2.2
0.000307052089,0.00633672516,0,1.2,1.5,2.2
0.00028843898,0.00632652307,0,1.2,1.45610195,2.2
0.000289,0.0063163272,0,1.2,1.4,2.2
0.000289437653,0.00630613756,0,1.2,1.4,2.2
0.000314561535,0.00628577714,0.940792691,1.2,1.4,2.2
0.000292130006,0.00626544205,21.7437235,1.2,1.4,2.15650032
0.000291,0.00625528408,7.26619472,1.2,1.4,2.1
0.000291,0.00624513254,4.08491261,1.2,1.4,2.1
0.000314815275,0.00623498746,15.2574704,1.2,1.4,2.1
0.000340379566,0.00622484886,62.1345036,1.2,1.4,2.1
0.000299,0.00618436002,359.846113,1.2,1.4,2.14296853
0.000329889537,0.00617425436,378.719234,1.2,1.4,2.2
0.000368575626,0.00610370368,160.891533,1.2,1.4,2.2
0.000367,0.00605351719,76.4252744,1.2,1.4,2.2
0.000367,0.00604350103,84.3649993,1.2,1.4,2.2
0.000367,0.00603349199,77.2218649,1.2,1.4,2.2
0.000367419062,0.00602349012,64.152301,1.2,1.4,2.2
0.000368,0.00600350799,189.642943,1.2,1.4,2.1
0.000367,0.0059928719,134.106565,1.2,1.4,2.1
0.000366584921,0.00599324755,31.3454604,1.2,1.4,2.1
0.000367,0.00599362322,164.222179,1.2,1.4,2.1
0.000367826173,0.00599381105,230.660539,1.2,1.4,2.1
0.000369,0.00599399889,326.614966,1.2,1.4,2.1
0.000369411095,0.00599437457,439.693168,1.2,1.4,2.1
0.000340496775,0.00599475027,409.592677,1.2,1.4,2.2
0.000327046319,0.00599493812,336.374541,1.2,1.4,2.2
0.000338466656,0.00599550169,191.634943,1.2,1.4,2.2
0.000324077101,0.00599568955,141.605255,1.2,1.4,2.2
0.000367,0.00599625315,12.6076677,1.2,1.4,2.1
0.000367,0.0059966289,0.441685579,1.2,1.4,2.1
0.000367,0.00599681677,0,1.2,1.4,2.1
0.000367,0.00599700465,0,1.2,1.4,2.1
0.000367,0.00599719253,0,1.2,1.4,2.1
0.000367600856,0.0059977562,40.9820163,1.2,1.4,2.1
0.00032123402,0.00599813198,26.5899228,1.2,1.4,2.1
0.000367395824,0.00599869568,69.7440884,1.2,1.4,2.1
0.000368,0.0059990715,154.762747,1.2,1.4,2.1
0.000368,0.00599925941,168.272018,1.2,1.4,2.1
0.000368,0.00599944732,181.478173,1.2,1.4,2.1
0.000368,0.00599963524,166.363584,1.16074955,1.4,2.1
0.000293,0.006000199,112.754466,1.1,1.4,2.06094873
0.000292220303,0.00600038693,55.4404143,1.1,1.36101513,2
0.000290610815,0.00600057485,14.4520971,1.1,1.3,2
0.000367,0.00600113866,1.08801227,1.1,1.3,2
0.000367,0.00600151454,6.70428091,1.1,1.3,2
0.000367,0.00600170248,9.51241523,1.1,1.3,2
0.000367,0.00600189043,6.91780179,1.1,1.3,2
0.000367,0.00595207035,0,1.1,1.3,2
0.000366619446,0.00591748249,0,1.1,1.3,2
0.00036637989,0.00590022298,0,1.1,1.3,2
0.000367,0.00588298669,0,1.1,1.3,2
0.000367377898,0.00584858457,4.32220589,1.1,1.3,1.96221022
0.000368,0.00581427779,27.1820182,1.1,1.3,1.9
0.000368,0.00579716068,38.6119244,1.1,1.3,1.9
0.000368,0.00578006805,29.5808216,1.1,1.3,1.9
0.000368374578,0.00576300012,2.86601794,1.1,1.3,1.9
0.000369,0.00574595709,3.99148053,1.1,1.3,1.9
0.000369,0.00572893921,7.99362218,1.1,1.3,1.9
0.000368627414,0.00571194668,15.2054974,1.1,1.3,1.9
0.000368,0.00569497974,22.4173726,1.1,1.3,1.9
0.000368,0.00567803861,22.2331626,1.1,1.3,1.9
0.000367629406,0.00566112354,9.53659794,1.1,1.26294056,1.9
0.000367,0.00564423475,1.25515354,1.1,1.2,1.9
0.000367,0.00562737247,0.485664771,1.1,1.2,1.9
0.000367,0.00561053696,0,1.1,1.2,1.9
0.000367,0.00559372844,0,1.1,1.2,1.9
0.000367,0.00557694717,0,1.1,1.2,1.9
0.000350135905,0.00556019339,0,1.1,1.2,1.9
0.000308923755,0.00554346735,0,1.1,1.2,1.9
0.000366,0.0055100995,39.9576478,1.1,1.2,1.9
0.000366363955,0.0054934582,69.2193833,1.1,1.2,1.9
0.000367,0.00547684567,98.4811187,1.1,1.2,1.9
0.000367,0.00546026216,127.742854,1.1,1.2,1.9
0.000367,0.00544370794,157.00459,1.1,1.2,1.9
0.000367,0.00542718328,186.266325,1.1,1.2,1.9
0.000367,0.00541068845,215.528061,1.1,1.2,1.9
0.000366640029,0.00539422373,244.789796,1.1,1.2,1.9
0.000338333331,0.00537778938,274.051531,1.1,1.2,1.9
0.000289,0.0053613857,303.313267,1.1,1.2,1.9
0.000310208586,0.00532867144,361.836738,1.1,1.2,1.86426844
0.000289,0.00531236144,391.098473,1.1,1.2,1.8
0.000301459569,0.00529608324,420.360209,1.1,1.2,1.8
0.000369353996,0.00524744245,523.543818,1.1,1.2,1.9
0.00037,0.00523129446,638.954458,1.1,1.2,1.9
0.00037,0.00521517977,808.939992,1.1,1.2,1.9
0.00037,0.0051990987,875.304058,1.1,1.2,1.9
0.000372,0.00517553363,253.335894,1.1,1.23254463,1.9
0.000371675218,0.00517582147,174.453302,1.1,1.3,1.9
0.000370675882,0.00517610933,95.5707106,1.1,1.3,1.9
0.000369353091,0.00517639719,32.9465594,1.1,1.3,1.9
0.000367,0.00517697296,7.57839478,1.1,1.3,1.9
0.000367,0.00517726086,3.06472692,1.1,1.3,1.9
0.000367,0.00517754877,0,1.1,1.3,1.9
0.000367,0.00517783669,0,1.1,1.26798652,1.9
0.000367,0.00517841257,0,1.1,1.2,1.9
0.000366682521,0.00517898849,0,1.1,1.2,1.9
0.000366,0.00518237215,0,1.1,1.2,1.9
0.000366,0.00518644937,0,1.1,1.2,1.9
0.000366,0.0051905288,21.0193342,1.1,1.2,1.9
0.000367,0.00519869427,154.180864,1.1,1.2,1.9
0.000367313495,0.00520278029,220.761629,1.1,1.2,1.9
0.000368312831,0.00520686851,264.469724,1.1,1.2,1.9
0.000369,0.00521095891,281.986591,1.1,1.2,1.9
0.000369,0.00521505149,316.040342,1.1,1.2,1.9
0.000369,0.00521914625,284.618815,1.1,1.2,1.9
0.000369,0.00522324317,264.861186,1.1,1.2,1.9
0.000369,0.00523144351,133.247582,1.1,1.2,1.9
0.000369,0.00523554691,73.7957706,1.1,1.2,1.9
0.00036869248,0.00523965246,32.0506009,1.1,1.2,1.9
0.000367693144,0.00524376015,71.1209434,1.1,1.2,1.9
0.000367306192,0.00524786998,246.464448,1.1,1.2,1.9
0.000368,0.00525198195,450.194564,1.1,1.2,1.9
0.000367695136,0.00525609604,660.693897,1.1,1.2,1.9
0.0003673042,0.00526021226,739.77136,1.1,1.2,1.9
0.000368303536,0.0052643306,723.939114,1.1,1.2,1.9
0.00037,0.00527257361,463.286741,1.1,1.2,1.9
0.000369698456,0.00527669827,355.178332,1.1,1.2,1.9
0.00036869912,0.00528082503,189.969076,1.1,1.2,1.9
0.000368,0.00528908483,71.673859,1.1,1.2,1.9
0.000366702439,0.00530149015,0,1.1,1.2,1.9
0.000366296897,0.0053056294,0,1.1,1.2,1.9
0.000367,0.00530977072,0,1.1,1.2,1.9
0.000367294241,0.005322207,5.08448508,1.1,1.2,1.9
0.000368,0.00532635653,22.3530122,1.1,1.2,1.9
0.000368,0.0053346617,42.9410116,1.1,1.2,1.9
0.000368,0.00533881734,16.3455749,1.1,1.2,1.87084147
0.000368,0.00534713468,11.7170339,1.1,1.2,1.8
0.000368,0.00535129638,17.6243592,1.1,1.2,1.8
0.000368,0.00535546009,23.5316845,1.1,1.2,1.8
0.000367711734,0.00535962581,29.4390097,1.1,1.2,1.8
0.000367,0.00536379354,35.346335,1.1,1.2,1.8
0.000367,0.00536796326,41.2536603,1.1,1.2,1.8
0.000367,0.00537630868,49.2422108,1.1,1.2,1.8
0.000367,0.00538048436,41.7621804,1.1,1.2,1.8
0.000367,0.00538466203,34.28215,1.1,1.2,1.8
0.000367282954,0.00538173601,16.8731222,1.1,1.2,1.8
0.000367,0.00537744689,3.03579384,1.1,1.2,1.8
0.000367,0.00537530312,1.27030014,1.1,1.2,1.8
0.000345136737,0.00537315986,0,1.07197018,1.2,1.8
0.000367,0.00536887493,0,1,1.2,1.8
0.000367,0.00536673325,0,1,1.2,1.8
0.000367,0.0053645921,1.32864544,1,1.2,1.8
0.000367,0.00536245148,6.11092271,1,1.2,1.8
0.000367,0.00536031138,10.8932,1,1.2,1.8
0.000367275651,0.00535817181,15.6754773,1,1.2,1.8
0.000368,0.00535603277,20.4577546,1,1.2,1.8
0.000368,0.00535389426,25.2400318,1,1.2,1.8
0.000368,0.00535175627,30.0223091,1,1.2,1.8
0.000368,0.0053474819,39.5868637,1,1.2,1.8
0.000368,0.00534320966,49.1514182,1,1.2,1.8
0.000367730325,0.00533893954,15.1373357,1,1.2,1.8
0.000367,0.00533680529,48.0010791,1,1.2,1.8
0.000367,0.00533467157,38.4207774,1,1.2,1.8
0.000367,0.00533253838,28.8404757,1,1.2,1.8
0.000366733645,0.00532827362,0,1,1.2,1.8
0.000366,0.00532401101,0,1,1.2,1.77349724
0.000366264364,0.00532188052,0,1,1.2,1.7
0.0003667363,0.00531975056,0,1,1.2,1.7
0.000366,0.00531762114,0,1,1.2,1.7
0.000366,0.00531549227,0,1,1.2,1.7
0.000366,0.00531336393,0,1,1.2,1.7
0.000366261044,0.00531123614,0,1,1.2,1.7
0.000367,0.00530910889,0,1,1.173962,1.7
0.00034674215,0.00530698218,0,1,1.1,1.7
0.000289,0.0053027304,0,1,1.1,1.7
0.000289,0.00530060533,0,1,1.1,1.7
0.0003090507,0.0052984808,0,1,1.1,1.7
0.000367,0.00529635682,0,1,1.1,1.7
0.000366255068,0.0052921105,0,1,1.1,1.7
0.000367,0.00528786638,0,1,1.1,1.7
0.000367,0.00528574514,6.80776061,1,1.1,1.7
0.000367,0.00528150432,51.0911838,1,1.1,1.7
0.000367,0.0052771103,29.5854718,1,1.1,1.7
0.000367,0.00527478495,18.8326159,1,1.1,1.7
0.000366750907,0.00527246028,8.07975988,1,1.1,1.7
0.000366,0.00527013627,0,1,1.1,1.6751571
0.000366,0.00526781293,0,1,1.1,1.6
0.000366,0.00526549026,0,1,1.1,1.6
0.000366,0.00526316826,0,1,1.1,1.6
0.000366245773,0.00526084694,0,1,1.1,1.6
0.000367,0.00525852628,0,1,1.1,1.6
0.000366755555,0.0052562063,0,1,1.1,1.6
0.000366758874,0.00524461655,0,1,1.1,1.6
0.000366240462,0.00524230063,0,1,1.1,1.6
0.000367,0.00523998539,0.405258204,1,1.1,1.6
0.000367,0.00523767084,1.58896596,1,1.1,1.6
0.000367,0.00523535696,1.16674648,1,1.1,1.6
0.000367,0.00523304377,0.744526996,1,1.1,1.6
0.000367,0.00523073126,0.322307512,1,1.1,1.6
0.000367,0.00522841944,0,1,1.1,1.6
0.000367,0.0052261083,0,0.97641859,1.1,1.6
0.000367,0.00522379785,0,0.9,1.1,1.6
0.000367,0.00522148808,0,0.9,1.1,1.6
0.00036623183,0.00521225592,0,0.9,1.1,1.6
0.000366768833,0.0052099496,0,0.9,1.1,1.6
0.000366,0.00520764398,0,0.9,1.1,1.6
0.000366225855,0.00519152411,0,0.9,1.1,1.6
0.000366774809,0.00518922407,0,0.9,1.1,1.6
0.000367,0.00518462608,0,0.9,1.1,1.6
0.000367,0.00518232814,0,0.9,1.1,1.6
0.000366777465,0.00518003091,0,0.9,1.1,1.6
0.000366221871,0.00517773438,0,0.9,1.1,1.6
0.000367,0.00517543855,0,0.9,1.1,1.6
0.000367,0.00517084903,0,0.9,1.1,1.6
0.000367,0.00516855532,0,0.9,1.1,1.6
0.000366,0.00515318825,0,0.9,1.1,1.57841042
0.000366,0.00514946254,4.20885947,0.9,1.1,1.5
0.000367,0.00514201684,32.5025055,0.9,1.1,1.5
0.00036678676,0.00513829685,7.34358337,0.9,1.1,1.5
0.000366,0.00513457878,3.23631217,0.9,1.1,1.5
0.000366211912,0.00513086262,0,0.9,1.1,1.5
0.000366788752,0.00512714839,0,0.9,1.1,1.5
0.000367,0.00511231079,10.0321852,0.9,1.1,1.5
0.000369,0.00508642,554.803601,0.9,1.1,1.6
0.000370201953,0.00507535348,861.045575,0.9,1.1,1.6
0.000370798711,0.00507166861,923.162522,0.9,1.1,1.6
0.000370200625,0.00506798572,583.243359,0.9,1.1,1.6
0.000370800039,0.00506430484,269.310154,0.9,1.1,1.61999612
0.000369601405,0.00506062595,88.6062302,0.9,1.1,1.7
0.000367801367,0.00505694907,34.4151104,0.9,1.1,1.7
0.000367,0.00504593051,0,0.9,1.1,1.7
0.000367,0.00504226169,0,0.9,1.1,1.7
0.000366804686,0.0050385949,0,0.9,1.1,1.7
0.000366,0.00503493014,0,0.9,1.1,1.7
0.000366,0.00503126741,0,0.9,1.1,1.68060143
0.000366193322,0.00502760673,0,0.9,1.1,1.6
0.000366807342,0.00502394808,0,0.9,1.1,1.6
0.000366191994,0.00502029149,0,0.9,1.1,1.6
0.000367,0.00501663695,0,0.9,1.1,1.6
0.000367,0.00501298447,0,0.9,1.1,1.6
0.000367,0.00500933405,0,0.9,1.1,1.6
0.000367,0.0050056857,2.24577812,0.9,1.1,1.61893381
0.000367189191,0.00500203599,14.0991068,0.9,1.1,1.7
0.000368191265,0.00499838335,23.3332907,0.9,1.1,1.7
0.000369193339,0.00499473126,21.4644227,0.9,1.1,1.7
0.000370195413,0.00499108126,18.5413017,0.9,1.1,1.7
0.000370800439,0.00498378757,22.2934688,0.9,1.1,1.7
0.00037,0.00498014389,47.870027,0.9,1.1,1.7
0.00037,0.00499226869,25.2081243,0.9,1.1,1.7
0.000369,0.00503002252,3.50258578,0.9,1.1,1.7
0.000369,0.00504898164,3.32221247,0.9,1.1,1.7
0.000367785921,0.0050870612,0,1,1.1,1.7
0.000366781773,0.00512535188,0,0.97817734,1.1,1.7
0.000348816556,0.00514457492,0,0.9,1.1,1.7
0.000288,0.00516384898,0,0.9,1.1,1.7
0.000305506983,0.0051831735,0,0.9,1.1,1.7
0.000366,0.00520254792,0,0.9,1.1,1.7
0.000366,0.00522197167,0,0.9,1.1,1.7
0.000366,0.00524144422,0,0.9,1.1,1.7
0.000366,0.00526096501,0,0.9,1.1,1.7
0.000368,0.00549878968,22.7910215,0.9,1.1,1.6
0.000368,0.00551889135,16.6883911,0.9,1.1,1.6
0.000367,0.00555921824,4.48313021,0.9,1.1,1.6
0.000367,0.00559970689,0,0.9,1.1,1.6
0.000367,0.00562001078,0,0.9,1.1,1.6
0.000367,0.00564035382,0,0.9,1.1,1.6
0.000366725776,0.00566073557,0,0.9,1.1,1.6
0.000366276298,0.00568115563,0,0.9,1.1,1.6
0.000366721628,0.00570161358,0,0.9,1.1,1.6
0.000366,0.00574264152,0,0.9,1.1,1.6
0.000366,0.00576321072,0,0.9,1.1,1.6
0.000366,0.00578381622,0,0.9,1.1,1.6
0.000366288741,0.00580445762,0,0.9,1.1,1.6
0.000366709185,0.00582513456,0,0.9,1.1,1.6
0.000366294963,0.0058665935,0,0.9,1.1,1.6
0.000367,0.00597083675,7.85842948,0.9,1.1,1.6
0.000367,0.00596591733,0,0.9,1.1,1.6
0.000367,0.00596094471,0,0.9,1.1,1.6
0.000352477665,0.00595100504,0,0.9,1.1,1.6
0.000335617738,0.00594603799,0,0.9,1.1,1.6
0.000367,0.00594107282,0,0.9,1.1,1.6
0.000367,0.00592618854,0,0.9,1.1,1.6
0.000367,0.00592123088,0,0.9,1.1,1.6
0.000366667705,0.00591132123,0,0.9,1.1,1.6
0.000366,0.00590141919,0,0.9,1.1,1.6
0.000366,0.00589647103,0.00677033098,0.9,1.1,1.6
0.000366340591,0.00589152478,0.0268118103,0.9,1.1,1.6
0.000367,0.00588658046,0.0468532896,0.9,1.1,1.6
0.000367,0.00588163805,0.0668947688,0.9,1.1,1.6
0.000367,0.00587669758,0.0661275037,0.9,1.1,1.6
0.000366651114,0.00587175904,0.0260445451,0.9,1.1,1.6
0.000338976054,0.00586682244,0,0.9,1.1,1.6
0.000316536675,0.00586188779,0,0.9,1.1,1.6
0.000339656664,0.00585695508,0,0.9,1.1,1.6
0.000317503032,0.00585202433,22.5024805,0.9,1.1,1.6
0.000368363404,0.00583724384,301.317168,0.9,1.1,1.6
0.000369365478,0.00583232095,378.632179,0.9,1.1,1.6
0.000370367552,0.00582740004,384.338162,0.9,1.1,1.6
0.0003716283,0.00581756418,317.64838,0.9,1.1,1.6
0.000371,0.00581264923,290.18838,0.9,1.1,1.6
0.000370624152,0.00580773629,192.446614,0.9,1.1,1.6
0.000368620004,0.00579791641,84.0320096,0.9,1.1,1.7
0.000368,0.00579300949,35.252996,0.9,1.1,1.7
0.000367615856,0.00578810459,4.24324943,0.9,1.1,1.7
0.000367,0.00578320172,0,0.9,1.1,1.7
0.000366611708,0.00577830087,0,0.9,1.1,1.7
0.000319825412,0.00576850528,0,0.9,1.1,1.6
0.000366,0.00576361056,0,0.9,1.1,1.6
0.000366,0.00575871788,0,0.9,1.1,1.6
0.000366,0.00575382726,0,0.9,1.1,1.6
0.000366,0.0057489387,0,0.9,1.1,1.6
0.000366,0.0057440522,0,0.9,1.1,1.6
0.000366406957,0.00573428543,0,0.9,1.1,1.6
0.000367,0.00572940516,0,0.9,1.1,1.6
0.000367,0.005723488,4.4456928,0.9,1.1,1.6
0.000368,0.00570544419,36.9549764,0.9,1.1,1.6
0.000368423549,0.00568742936,48.3756449,0.9,1.1,1.6
0.000368574377,0.00568143091,18.3184363,0.9,1.1,1.6
0.000368,0.00566944379,1.49057061,0.9,1.1,1.6
0.000368,0.00566345515,1.07220473,0.9,1.1,1.6
0.000367566081,0.0056574698,0.653838852,0.9,1.1,1.6
0.000367,0.00565148775,0.235472971,0.9,1.1,1.6
0.000367,0.00564550902,0,0.9,1.1,1.6
0.000366559859,0.00563953361,0,0.9,1.1,1.6
0.000366,0.00563356154,0,0.9,1.1,1.6
0.000366444289,0.0056275928,0,0.9,1.1,1.6
0.000366,0.00561566542,0,0.9,1.1,1.6
0.000366,0.0055977997,0,0.9,1.1,1.6
0.00036646088,0.00557996466,0,0.9,1.1,1.6
0.000367,0.00557402651,0,0.9,1.1,1.6
0.000368,0.00554438782,13.0005753,0.9,1.1,1.6
0.000368,0.00553847056,22.2548462,0.9,1.1,1.6
0.000368,0.00553255682,12.2557406,0.9,1.1,1.6
0.000368,0.00552664661,4.92328654,0.9,1.1,1.6
0.000368,0.00551483684,1.00851759,0.9,1.1,1.6
0.000368,0.0055089373,0.378899065,0.9,1.1,1.6
0.000368,0.00550304133,0.653161081,0.9,1.1,1.6
0.000367,0.00549126017,0.132082619,0.9,1.1,1.6
0.000367,0.005485375,0,0.9,1.1,1.6
0.000367,0.00547949346,0,0.9,1.1,1.6
0.000366501788,0.00547361555,0,0.9,1.1,1.6
0.000366,0.00546187069,0,0.9,1.1,1.6
0.000366,0.00543014155,1.86800639,0.9,1.1,1.6
0.000366,0.00542766791,0,0.9,1.1,1.6
0.000366,0.00542519493,0,0.9,1.1,1.6
0.000367,0.00539803661,32.2818538,0.9,1.1,1.6
0.000367,0.00539310755,17.3230231,0.9,1.1,1.6
0.000367,0.00538818121,0,0.9,1.1,1.6
0.000366,0.0053832576,0,0.9,1.1,1.6
0.000366556283,0.00538079683,0,0.9,1.1,1.6
0.000366441643,0.00537833674,0,0.9,1.1,1.6
0.000366,0.00537587734,0,0.9,1.1,1.6
0.000366,0.00537341863,0,0.9,1.04374953,1.6
0.000366,0.00537096061,0,0.9,1,1.6
0.000366,0.00536604665,0,0.9,1,1.6
0.000366,0.0053635907,0,0.9,1,1.6
0.000366572875,0.00536113545,0,0.9,1,1.6
0.000367,0.00535622703,0,0.9,1,1.6
0.000367,0.00535377386,0,0.9,1,1.6
0.00036641883,0.00535132139,0,0.9,1,1.6
0.000366583244,0.00534886962,0,0.9,1,1.6
0.000366414682,0.00534641855,0,0.9,1,1.54146817
0.000367,0.00534151851,0,0.9,1,1.5
0.000367,0.00533906954,0,0.9,1,1.5
0.000367,0.00533662128,0,0.9,1,1.5
0.000367,0.00533417372,0,0.9,1,1.5
0.000367,0.00533172686,1.67971155,0.9,1,1.5
0.000367,0.00532928071,4.49553939,0.9,1,1.5
0.000367,0.00532683527,4.49242184,0.9,1,1.5
0.000367,0.00532439053,2.61520328,0.9,1,1.5
0.000367,0.00532194651,0.737984724,0.9,1,1.5
0.000367,0.00531950319,0,0.9,1,1.5
0.000367,0.00531706059,0,0.9,1,1.5
0.000367,0.00531461869,0,0.9,1,1.5
0.000403246876,0.00531217751,0,0.9,1,1.5
0.000366,0.00528864054,0,0.9,1,1.5
0.000366,0.00528345476,0,0.9,1,1.5
0.000366,0.00527309309,0,0.9,1,1.5
0.00036663302,0.00526791722,0,0.9,1,1.5
0.000366364907,0.00526274468,0,0.9,1,1.5
0.000366643389,0.00524208796,0,0.9,1,1.5
0.000367,0.00523693219,0,0.9,1,1.5
0.000366352463,0.0052317798,0,0.9,1,1.5
0.000366,0.00522663081,0,0.9,1,1.5
0.000366,0.00522148523,0,0.9,1,1.5
0.000366,0.00521634305,0,0.9,1,1.5
0.000366659981,0.00520093713,0,0.9,1,1.5
0.000366337945,0.00519580871,0,0.9,1,1.5
0.000366664129,0.00519068377,0,0.9,1,1.5
0.000366333797,0.00518556229,0,0.9,1,1.5
0.000366,0.00518044431,0,0.9,1,1.5
0.000366,0.00517021884,0,0.9,1,1.5
0.000366,0.00516511137,0,0.9,1,1.5
0.000366,0.00516000743,0,0.9,1,1.5
0.000366,0.00513962716,0,0.9,1,1.5
0.000366,0.00513454102,0,0.9,1,1.5
0.000366,0.00512945846,0,0.9,1,1.5
0.000366,0.00512437951,0,0.9,1,1.5
0.000366,0.00511930417,0,0.9,1,1.5
0.000312466639,0.00511423246,0,0.9,1,1.5
0.000342693056,0.00510916438,0,0.9,1,1.5
0.00036629854,0.00509903916,0,0.9,1,1.5
0.000366,0.00509398204,0,0.9,1,1.5
0.000367,0.0050788328,0,0.9,1,1.5
0.000312189077,0.00507379046,0,0.9,1,1.5
0.000366281948,0.00505868581,0,0.9,1,1.5
0.000366,0.00505450165,0,0.9,1,1.5
0.000366,0.00505331583,0,0.9,1,1.5
0.000366,0.00505213023,0,0.9,1,1.5
0.000366,0.00505094483,0,0.9,1,1.5
0.000457052736,0.00504975964,0,0.9,1,1.5
0.000399688019,0.00504857467,0,0.9,1,1.5
0.000366,0.0050473899,0,0.9,1,1.5
0.000399391791,0.00504265294,0,0.9,1,1.5
0.000366254986,0.00504028572,0,0.9,1,1.5
0.000366,0.00503673649,0.146490922,0.9,1,1.5
0.000366,0.00503555383,0.341895345,0.9,1,1.5
0.000366,0.00503437139,0.0954004643,0.9,1,1.5
0.000366,0.00503200714,0,0.9,1,1.5
0.00037894729,0.00503082533,0,0.9,1,1.5
0.000370781131,0.00502964373,0,0.9,1,1.5
